Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
2,150,104,0.6776027236008226,0.6584514504920518,MCC,0
2,150,105,0.6776027236008226,0.6584514504920518,MCC,2
2,150,106,0.6776027236008226,0.6584514504920518,MCC,2
2,150,107,0.6776027236008226,0.6584514504920518,MCC,2
2,150,108,0.6776027236008226,0.6584514504920518,MCC,0
2,150,109,0.6776027236008226,0.6584514504920518,MCC,1
2,150,110,0.6776027236008226,0.6584514504920518,MCC,1
2,150,111,0.6776027236008226,0.6584514504920518,MCC,2
2,150,112,0.6776027236008226,0.6584514504920518,MCC,2
2,150,113,0.6776027236008226,0.6584514504920518,MCC,3
2,150,114,0.6776027236008226,0.6584514504920518,MCC,1
2,150,115,0.6776027236008226,0.6584514504920518,MCC,2
2,150,116,0.6776027236008226,0.6584514504920518,MCC,2
2,150,117,0.6776027236008226,0.6584514504920518,MCC,0
2,150,118,0.6776027236008226,0.6584514504920518,MCC,1
2,150,119,0.6776027236008226,0.6584514504920518,MCC,0
2,150,120,0.6776027236008226,0.6584514504920518,MCC,0
2,150,121,0.6776027236008226,0.6584514504920518,MCC,3
2,150,122,0.6776027236008226,0.6584514504920518,MCC,3
2,150,123,0.6776027236008226,0.6584514504920518,MCC,1
2,150,124,0.6776027236008226,0.6584514504920518,MCC,1
2,150,125,0.6776027236008226,0.6584514504920518,MCC,1
2,150,126,0.6776027236008226,0.6584514504920518,MCC,1
2,150,127,0.6776027236008226,0.6584514504920518,MCC,2
2,150,128,0.6776027236008226,0.6584514504920518,MCC,1
2,150,129,0.6776027236008226,0.6584514504920518,MCC,3
2,150,130,0.6776027236008226,0.6584514504920518,MCC,2
2,150,131,0.6776027236008226,0.6584514504920518,MCC,1
2,150,132,0.6776027236008226,0.6584514504920518,MCC,1
2,150,133,0.6776027236008226,0.6584514504920518,MCC,0
2,150,134,0.6776027236008226,0.6584514504920518,MCC,0
2,150,135,0.6776027236008226,0.6584514504920518,MCC,1
2,150,136,0.6776027236008226,0.6584514504920518,MCC,1
2,150,137,0.6776027236008226,0.6584514504920518,MCC,3
2,150,138,0.6776027236008226,0.6584514504920518,MCC,3
2,150,139,0.6776027236008226,0.6584514504920518,MCC,3
2,150,140,0.6776027236008226,0.6584514504920518,MCC,1
2,150,141,0.6776027236008226,0.6584514504920518,MCC,2
2,150,142,0.6776027236008226,0.6584514504920518,MCC,1
2,150,143,0.6776027236008226,0.6584514504920518,MCC,3
2,150,144,0.6776027236008226,0.6584514504920518,MCC,1
2,150,145,0.6776027236008226,0.6584514504920518,MCC,2
2,150,146,0.6776027236008226,0.6584514504920518,MCC,1
2,150,147,0.6776027236008226,0.6584514504920518,MCC,1
2,150,148,0.6776027236008226,0.6584514504920518,MCC,2
2,150,149,0.6776027236008226,0.6584514504920518,MCC,1
2,150,150,0.6776027236008226,0.6584514504920518,MCC,4
2,150,151,0.6776027236008226,0.6584514504920518,MCC,1
2,150,152,0.6776027236008226,0.6584514504920518,MCC,1
2,150,153,0.6776027236008226,0.6584514504920518,MCC,2
2,150,154,0.6776027236008226,0.6584514504920518,MCC,2
2,150,155,0.6776027236008226,0.6584514504920518,MCC,0
2,150,156,0.6776027236008226,0.6584514504920518,MCC,0
2,150,157,0.6776027236008226,0.6584514504920518,MCC,2
2,150,158,0.6776027236008226,0.6584514504920518,MCC,3
2,150,159,0.6776027236008226,0.6584514504920518,MCC,2
2,150,160,0.6776027236008226,0.6584514504920518,MCC,2
2,150,161,0.6776027236008226,0.6584514504920518,MCC,2
2,150,162,0.6776027236008226,0.6584514504920518,MCC,1
2,150,163,0.6776027236008226,0.6584514504920518,MCC,1
2,150,164,0.6776027236008226,0.6584514504920518,MCC,3
2,150,165,0.6776027236008226,0.6584514504920518,MCC,1
2,150,166,0.6776027236008226,0.6584514504920518,MCC,2
2,150,167,0.6776027236008226,0.6584514504920518,MCC,2
2,150,168,0.6776027236008226,0.6584514504920518,MCC,2
2,150,169,0.6776027236008226,0.6584514504920518,MCC,1
2,150,170,0.6776027236008226,0.6584514504920518,MCC,0
2,150,171,0.6776027236008226,0.6584514504920518,MCC,1
2,150,172,0.6892100643417662,0.6235590677162621,MCC,2
2,150,173,0.6892100643417662,0.6235590677162621,MCC,1
2,150,174,0.6892100643417662,0.6235590677162621,MCC,1
2,150,175,0.6892100643417662,0.6235590677162621,MCC,3
2,150,176,0.6892100643417662,0.6235590677162621,MCC,1
2,150,177,0.6892100643417662,0.6235590677162621,MCC,3
2,150,178,0.6892100643417662,0.6235590677162621,MCC,1
2,150,179,0.6892100643417662,0.6235590677162621,MCC,1
2,150,180,0.6892100643417662,0.6235590677162621,MCC,0
2,150,181,0.6892100643417662,0.6235590677162621,MCC,2
2,150,182,0.6892100643417662,0.6235590677162621,MCC,2
2,150,183,0.6892100643417662,0.6235590677162621,MCC,1
2,150,184,0.6892100643417662,0.6235590677162621,MCC,2
2,150,185,0.6892100643417662,0.6235590677162621,MCC,2
2,150,186,0.6892100643417662,0.6235590677162621,MCC,2
2,150,187,0.6892100643417662,0.6235590677162621,MCC,0
2,150,188,0.6892100643417662,0.6235590677162621,MCC,0
2,150,189,0.6892100643417662,0.6235590677162621,MCC,1
2,150,190,0.6892100643417662,0.6235590677162621,MCC,3
2,150,191,0.6892100643417662,0.6235590677162621,MCC,0
2,150,192,0.6892100643417662,0.6235590677162621,MCC,1
2,150,193,0.6892100643417662,0.6235590677162621,MCC,3
2,150,194,0.6892100643417662,0.6235590677162621,MCC,2
2,150,195,0.6892100643417662,0.6235590677162621,MCC,1
2,150,196,0.6892100643417662,0.6235590677162621,MCC,1
2,150,197,0.6892100643417662,0.6235590677162621,MCC,3
2,150,198,0.6892100643417662,0.6235590677162621,MCC,1
2,150,199,0.6892100643417662,0.6235590677162621,MCC,0
2,150,200,0.6892100643417662,0.6235590677162621,MCC,3
2,150,201,0.6892100643417662,0.6235590677162621,MCC,1
2,150,202,0.6892100643417662,0.6235590677162621,MCC,1
2,150,203,0.6892100643417662,0.6235590677162621,MCC,3
2,150,204,0.6892100643417662,0.6235590677162621,MCC,1
2,150,205,0.6892100643417662,0.6235590677162621,MCC,4
2,150,206,0.6892100643417662,0.6235590677162621,MCC,1
2,150,207,0.6892100643417662,0.6235590677162621,MCC,1
2,150,208,0.6892100643417662,0.6235590677162621,MCC,1
2,150,209,0.6892100643417662,0.6235590677162621,MCC,2
2,150,210,0.6892100643417662,0.6235590677162621,MCC,3
2,150,211,0.6892100643417662,0.6235590677162621,MCC,1
2,150,212,0.6892100643417662,0.6235590677162621,MCC,3
2,150,213,0.6892100643417662,0.6235590677162621,MCC,0
2,150,214,0.6892100643417662,0.6235590677162621,MCC,3
2,150,215,0.6892100643417662,0.6235590677162621,MCC,1
2,150,216,0.6892100643417662,0.6235590677162621,MCC,3
2,150,217,0.6892100643417662,0.6235590677162621,MCC,0
2,150,218,0.6892100643417662,0.6235590677162621,MCC,2
2,150,219,0.6892100643417662,0.6235590677162621,MCC,1
2,150,220,0.6892100643417662,0.6235590677162621,MCC,3
2,150,221,0.6892100643417662,0.6235590677162621,MCC,2
2,150,222,0.6892100643417662,0.6235590677162621,MCC,0
2,150,223,0.6892100643417662,0.6235590677162621,MCC,2
2,150,224,0.6892100643417662,0.6235590677162621,MCC,0
2,150,225,0.6892100643417662,0.6235590677162621,MCC,1
2,150,226,0.6892100643417662,0.6235590677162621,MCC,2
2,150,227,0.6892100643417662,0.6235590677162621,MCC,2
2,150,228,0.6892100643417662,0.6235590677162621,MCC,2
2,150,229,0.6892100643417662,0.6235590677162621,MCC,1
2,150,230,0.6892100643417662,0.6235590677162621,MCC,2
2,150,231,0.6892100643417662,0.6235590677162621,MCC,1
2,150,232,0.6892100643417662,0.6235590677162621,MCC,1
2,150,233,0.6892100643417662,0.6235590677162621,MCC,2
2,150,234,0.6892100643417662,0.6235590677162621,MCC,3
2,150,235,0.6892100643417662,0.6235590677162621,MCC,0
2,150,236,0.6892100643417662,0.6235590677162621,MCC,1
2,150,237,0.6892100643417662,0.6235590677162621,MCC,2
2,150,238,0.6892100643417662,0.6235590677162621,MCC,2
2,150,239,0.6892100643417662,0.6235590677162621,MCC,0
2,150,240,0.6892100643417662,0.6235590677162621,MCC,2
2,150,241,0.6892100643417662,0.6235590677162621,MCC,4
2,150,242,0.6892100643417662,0.6235590677162621,MCC,2
2,150,243,0.6892100643417662,0.6235590677162621,MCC,1
2,150,244,0.6892100643417662,0.6235590677162621,MCC,0
2,150,245,0.6892100643417662,0.6235590677162621,MCC,2
2,150,246,0.6892100643417662,0.6235590677162621,MCC,2
2,150,247,0.6892100643417662,0.6235590677162621,MCC,1
2,150,248,0.6892100643417662,0.6235590677162621,MCC,3
2,150,249,0.6892100643417662,0.6235590677162621,MCC,2
2,150,250,0.6892100643417662,0.6235590677162621,MCC,1
2,150,251,0.6892100643417662,0.6235590677162621,MCC,1
2,150,252,0.6892100643417662,0.6235590677162621,MCC,2
2,150,253,0.6892100643417662,0.6235590677162621,MCC,0
2,150,254,0.6892100643417662,0.6235590677162621,MCC,0
2,150,255,0.6892100643417662,0.6235590677162621,MCC,0
2,150,256,0.6892100643417662,0.6235590677162621,MCC,1
2,150,257,0.6892100643417662,0.6235590677162621,MCC,3
2,150,258,0.6892100643417662,0.6235590677162621,MCC,3
2,150,259,0.6892100643417662,0.6235590677162621,MCC,1
2,150,260,0.6892100643417662,0.6235590677162621,MCC,0
2,150,261,0.6892100643417662,0.6235590677162621,MCC,1
2,150,262,0.6892100643417662,0.6235590677162621,MCC,1
2,150,263,0.6892100643417662,0.6235590677162621,MCC,1
2,150,264,0.6892100643417662,0.6235590677162621,MCC,1
2,150,265,0.6892100643417662,0.6235590677162621,MCC,2
2,150,266,0.6892100643417662,0.6235590677162621,MCC,2
2,150,267,0.6892100643417662,0.6235590677162621,MCC,2
2,150,268,0.6892100643417662,0.6235590677162621,MCC,0
2,150,269,0.6892100643417662,0.6235590677162621,MCC,1
2,150,270,0.6892100643417662,0.6235590677162621,MCC,1
2,150,271,0.6892100643417662,0.6235590677162621,MCC,0
2,150,272,0.6892100643417662,0.6235590677162621,MCC,1
2,150,273,0.6892100643417662,0.6235590677162621,MCC,3
2,150,274,0.6892100643417662,0.6235590677162621,MCC,2
2,150,275,0.6892100643417662,0.6235590677162621,MCC,1
2,150,276,0.6892100643417662,0.6235590677162621,MCC,0
2,150,277,0.6892100643417662,0.6235590677162621,MCC,2
2,150,278,0.6892100643417662,0.6235590677162621,MCC,1
2,150,279,0.6892100643417662,0.6235590677162621,MCC,2
2,150,280,0.6892100643417662,0.6235590677162621,MCC,2
2,150,281,0.6892100643417662,0.6235590677162621,MCC,0
2,150,282,0.6892100643417662,0.6235590677162621,MCC,1
2,150,283,0.6892100643417662,0.6235590677162621,MCC,1
2,150,284,0.6892100643417662,0.6235590677162621,MCC,2
2,150,285,0.6892100643417662,0.6235590677162621,MCC,3
2,150,286,0.6892100643417662,0.6235590677162621,MCC,3
2,150,287,0.6892100643417662,0.6235590677162621,MCC,0
2,150,288,0.6892100643417662,0.6235590677162621,MCC,1
2,150,289,0.6892100643417662,0.6235590677162621,MCC,2
2,150,290,0.6892100643417662,0.6235590677162621,MCC,2
2,150,291,0.6892100643417662,0.6235590677162621,MCC,2
2,150,292,0.6892100643417662,0.6235590677162621,MCC,0
2,150,293,0.6892100643417662,0.6235590677162621,MCC,1
2,150,294,0.6892100643417662,0.6235590677162621,MCC,3
2,150,295,0.6892100643417662,0.6235590677162621,MCC,1
2,150,296,0.6892100643417662,0.6235590677162621,MCC,2
2,150,297,0.6892100643417662,0.6235590677162621,MCC,2
2,150,298,0.6892100643417662,0.6235590677162621,MCC,1
2,150,299,0.6892100643417662,0.6235590677162621,MCC,1
2,150,300,0.6892100643417662,0.6235590677162621,MCC,0
2,150,301,0.6892100643417662,0.6235590677162621,MCC,2
2,150,302,0.6892100643417662,0.6235590677162621,MCC,3
2,150,303,0.6892100643417662,0.6235590677162621,MCC,1
2,150,304,0.6892100643417662,0.6235590677162621,MCC,2
2,150,305,0.6892100643417662,0.6235590677162621,MCC,1
2,150,306,0.6892100643417662,0.6235590677162621,MCC,3
2,150,307,0.6892100643417662,0.6235590677162621,MCC,2
2,150,308,0.6892100643417662,0.6235590677162621,MCC,1
2,150,309,0.6892100643417662,0.6235590677162621,MCC,3
2,150,310,0.6892100643417662,0.6235590677162621,MCC,0
2,150,311,0.6892100643417662,0.6235590677162621,MCC,1
2,150,312,0.6892100643417662,0.6235590677162621,MCC,2
2,150,313,0.6892100643417662,0.6235590677162621,MCC,4
2,150,314,0.6892100643417662,0.6235590677162621,MCC,0
2,150,315,0.6892100643417662,0.6235590677162621,MCC,2
2,150,316,0.6892100643417662,0.6235590677162621,MCC,3
2,150,317,0.6892100643417662,0.6235590677162621,MCC,1
2,150,318,0.6892100643417662,0.6235590677162621,MCC,0
2,150,319,0.6892100643417662,0.6235590677162621,MCC,4
2,150,320,0.6892100643417662,0.6235590677162621,MCC,1
2,150,321,0.6892100643417662,0.6235590677162621,MCC,1
2,150,322,0.6892100643417662,0.6235590677162621,MCC,1
2,150,323,0.6892100643417662,0.6235590677162621,MCC,1
2,150,324,0.6892100643417662,0.6235590677162621,MCC,4
2,150,325,0.6892100643417662,0.6235590677162621,MCC,1
2,150,326,0.6892100643417662,0.6235590677162621,MCC,2
2,150,327,0.6892100643417662,0.6235590677162621,MCC,0
2,150,328,0.6892100643417662,0.6235590677162621,MCC,2
2,150,329,0.6892100643417662,0.6235590677162621,MCC,3
2,150,330,0.6892100643417662,0.6235590677162621,MCC,1
2,150,331,0.6892100643417662,0.6235590677162621,MCC,3
2,150,332,0.6892100643417662,0.6235590677162621,MCC,0
2,150,333,0.6892100643417662,0.6235590677162621,MCC,2
2,150,334,0.6892100643417662,0.6235590677162621,MCC,3
2,150,335,0.6892100643417662,0.6235590677162621,MCC,3
2,150,336,0.6892100643417662,0.6235590677162621,MCC,0
2,150,337,0.6892100643417662,0.6235590677162621,MCC,1
2,150,338,0.6892100643417662,0.6235590677162621,MCC,1
2,150,339,0.6892100643417662,0.6235590677162621,MCC,1
2,150,340,0.6892100643417662,0.6235590677162621,MCC,0
2,150,341,0.6892100643417662,0.6235590677162621,MCC,2
2,150,342,0.6892100643417662,0.6235590677162621,MCC,0
2,150,343,0.6892100643417662,0.6235590677162621,MCC,4
2,150,344,0.6892100643417662,0.6235590677162621,MCC,1
2,150,345,0.6892100643417662,0.6235590677162621,MCC,0
2,150,346,0.6892100643417662,0.6235590677162621,MCC,1
2,150,347,0.6892100643417662,0.6235590677162621,MCC,3
2,150,348,0.6892100643417662,0.6235590677162621,MCC,0
2,150,349,0.6892100643417662,0.6235590677162621,MCC,1
2,150,350,0.6892100643417662,0.6235590677162621,MCC,0
2,150,351,0.6892100643417662,0.6235590677162621,MCC,3
2,150,352,0.6892100643417662,0.6235590677162621,MCC,1
2,150,353,0.6892100643417662,0.6235590677162621,MCC,1
2,150,354,0.6892100643417662,0.6235590677162621,MCC,4
2,150,355,0.6892100643417662,0.6235590677162621,MCC,1
2,150,356,0.6892100643417662,0.6235590677162621,MCC,1
2,150,357,0.6892100643417662,0.6235590677162621,MCC,3
2,150,358,0.6892100643417662,0.6235590677162621,MCC,4
2,150,359,0.6892100643417662,0.6235590677162621,MCC,0
2,150,360,0.6892100643417662,0.6235590677162621,MCC,1
2,150,361,0.6892100643417662,0.6235590677162621,MCC,2
2,150,362,0.6892100643417662,0.6235590677162621,MCC,2
2,150,363,0.6892100643417662,0.6235590677162621,MCC,4
2,150,364,0.6892100643417662,0.6235590677162621,MCC,2
2,150,365,0.6892100643417662,0.6235590677162621,MCC,0
2,150,366,0.6892100643417662,0.6235590677162621,MCC,2
2,150,367,0.6892100643417662,0.6235590677162621,MCC,3
2,150,368,0.6892100643417662,0.6235590677162621,MCC,2
2,150,369,0.6892100643417662,0.6235590677162621,MCC,0
2,150,370,0.6892100643417662,0.6235590677162621,MCC,4
2,150,371,0.6892100643417662,0.6235590677162621,MCC,1
2,150,372,0.6892100643417662,0.6235590677162621,MCC,2
2,150,373,0.6892100643417662,0.6235590677162621,MCC,0
2,150,374,0.6892100643417662,0.6235590677162621,MCC,2
2,150,375,0.6892100643417662,0.6235590677162621,MCC,0
2,150,376,0.6892100643417662,0.6235590677162621,MCC,1
2,150,377,0.6892100643417662,0.6235590677162621,MCC,3
2,150,378,0.6892100643417662,0.6235590677162621,MCC,3
2,150,379,0.6892100643417662,0.6235590677162621,MCC,4
2,150,380,0.6892100643417662,0.6235590677162621,MCC,2
2,150,381,0.6892100643417662,0.6235590677162621,MCC,1
2,150,382,0.6892100643417662,0.6235590677162621,MCC,2
2,150,383,0.6892100643417662,0.6235590677162621,MCC,3
2,150,384,0.6892100643417662,0.6235590677162621,MCC,2
2,150,385,0.6892100643417662,0.6235590677162621,MCC,2
2,150,386,0.6892100643417662,0.6235590677162621,MCC,2
2,150,387,0.6892100643417662,0.6235590677162621,MCC,1
2,150,388,0.6892100643417662,0.6235590677162621,MCC,2
2,150,389,0.6892100643417662,0.6235590677162621,MCC,3
2,150,390,0.6892100643417662,0.6235590677162621,MCC,1
2,150,391,0.6892100643417662,0.6235590677162621,MCC,0
2,150,392,0.6892100643417662,0.6235590677162621,MCC,1
2,150,393,0.6892100643417662,0.6235590677162621,MCC,3
2,150,394,0.6892100643417662,0.6235590677162621,MCC,2
2,150,395,0.6892100643417662,0.6235590677162621,MCC,2
2,150,396,0.6892100643417662,0.6235590677162621,MCC,2
2,150,397,0.6892100643417662,0.6235590677162621,MCC,2
2,150,398,0.6892100643417662,0.6235590677162621,MCC,3
2,150,399,0.6892100643417662,0.6235590677162621,MCC,1
2,150,400,0.6892100643417662,0.6235590677162621,MCC,0
2,150,401,0.6892100643417662,0.6235590677162621,MCC,2
2,150,402,0.6892100643417662,0.6235590677162621,MCC,0
2,150,403,0.6892100643417662,0.6235590677162621,MCC,3
2,150,404,0.6892100643417662,0.6235590677162621,MCC,1
2,150,405,0.6892100643417662,0.6235590677162621,MCC,1
2,150,406,0.6892100643417662,0.6235590677162621,MCC,2
2,150,407,0.6892100643417662,0.6235590677162621,MCC,0
2,150,408,0.6892100643417662,0.6235590677162621,MCC,3
2,150,409,0.6892100643417662,0.6235590677162621,MCC,2
2,150,410,0.6892100643417662,0.6235590677162621,MCC,1
2,150,411,0.6892100643417662,0.6235590677162621,MCC,1
2,150,412,0.6892100643417662,0.6235590677162621,MCC,4
2,150,413,0.6892100643417662,0.6235590677162621,MCC,0
2,150,414,0.6892100643417662,0.6235590677162621,MCC,1
2,150,415,0.6892100643417662,0.6235590677162621,MCC,4
2,150,416,0.6892100643417662,0.6235590677162621,MCC,0
2,150,417,0.6892100643417662,0.6235590677162621,MCC,4
2,150,418,0.6892100643417662,0.6235590677162621,MCC,4
2,150,419,0.6892100643417662,0.6235590677162621,MCC,0
2,150,420,0.6892100643417662,0.6235590677162621,MCC,2
2,150,421,0.6892100643417662,0.6235590677162621,MCC,2
2,150,422,0.6892100643417662,0.6235590677162621,MCC,1
2,150,423,0.6892100643417662,0.6235590677162621,MCC,2
2,150,424,0.6892100643417662,0.6235590677162621,MCC,0
2,150,425,0.6892100643417662,0.6235590677162621,MCC,0
2,150,426,0.6892100643417662,0.6235590677162621,MCC,4
2,150,427,0.6892100643417662,0.6235590677162621,MCC,2
2,150,428,0.6892100643417662,0.6235590677162621,MCC,3
2,150,429,0.6892100643417662,0.6235590677162621,MCC,1
2,150,430,0.6892100643417662,0.6235590677162621,MCC,1
2,150,431,0.6892100643417662,0.6235590677162621,MCC,1
2,150,432,0.6892100643417662,0.6235590677162621,MCC,1
2,150,433,0.6892100643417662,0.6235590677162621,MCC,2
2,150,434,0.6892100643417662,0.6235590677162621,MCC,0
2,150,435,0.6892100643417662,0.6235590677162621,MCC,2
2,150,436,0.6892100643417662,0.6235590677162621,MCC,0
2,150,437,0.6892100643417662,0.6235590677162621,MCC,3
2,150,438,0.6892100643417662,0.6235590677162621,MCC,1
2,150,439,0.6892100643417662,0.6235590677162621,MCC,2
2,150,440,0.6892100643417662,0.6235590677162621,MCC,0
2,150,441,0.6892100643417662,0.6235590677162621,MCC,4
2,150,442,0.6892100643417662,0.6235590677162621,MCC,0
2,150,443,0.6892100643417662,0.6235590677162621,MCC,5
2,150,444,0.6892100643417662,0.6235590677162621,MCC,1
2,150,445,0.6892100643417662,0.6235590677162621,MCC,0
2,150,446,0.6892100643417662,0.6235590677162621,MCC,3
2,150,447,0.6892100643417662,0.6235590677162621,MCC,3
2,150,448,0.6892100643417662,0.6235590677162621,MCC,1
2,150,449,0.6892100643417662,0.6235590677162621,MCC,0
2,150,450,0.6892100643417662,0.6235590677162621,MCC,5
2,150,451,0.6892100643417662,0.6235590677162621,MCC,1
2,150,452,0.6892100643417662,0.6235590677162621,MCC,1
2,150,453,0.6892100643417662,0.6235590677162621,MCC,3
2,150,454,0.6892100643417662,0.6235590677162621,MCC,3
2,150,455,0.6892100643417662,0.6235590677162621,MCC,1
2,150,456,0.6892100643417662,0.6235590677162621,MCC,4
2,150,457,0.6892100643417662,0.6235590677162621,MCC,1
2,150,458,0.6892100643417662,0.6235590677162621,MCC,2
2,150,459,0.6892100643417662,0.6235590677162621,MCC,0
2,150,460,0.6892100643417662,0.6235590677162621,MCC,4
2,150,461,0.6892100643417662,0.6235590677162621,MCC,1
2,150,462,0.6892100643417662,0.6235590677162621,MCC,0
2,150,463,0.6892100643417662,0.6235590677162621,MCC,4
2,150,464,0.6892100643417662,0.6235590677162621,MCC,2
2,150,465,0.6892100643417662,0.6235590677162621,MCC,0
2,150,466,0.6892100643417662,0.6235590677162621,MCC,4
2,150,467,0.7074443904658081,0.6379052256590134,MCC,3
2,150,468,0.7074443904658081,0.6379052256590134,MCC,0
2,150,469,0.7074443904658081,0.6379052256590134,MCC,3
2,150,470,0.7074443904658081,0.6379052256590134,MCC,1
2,150,471,0.7074443904658081,0.6379052256590134,MCC,3
2,150,472,0.7074443904658081,0.6379052256590134,MCC,1
2,150,473,0.7074443904658081,0.6379052256590134,MCC,1
2,150,474,0.7074443904658081,0.6379052256590134,MCC,0
2,150,475,0.7074443904658081,0.6379052256590134,MCC,3
2,150,476,0.7074443904658081,0.6379052256590134,MCC,1
2,150,477,0.7074443904658081,0.6379052256590134,MCC,2
2,150,478,0.7074443904658081,0.6379052256590134,MCC,1
2,150,479,0.7074443904658081,0.6379052256590134,MCC,3
2,150,480,0.7074443904658081,0.6379052256590134,MCC,1
2,150,481,0.7074443904658081,0.6379052256590134,MCC,1
2,150,482,0.7074443904658081,0.6379052256590134,MCC,1
2,150,483,0.7074443904658081,0.6379052256590134,MCC,3
2,150,484,0.7074443904658081,0.6379052256590134,MCC,2
2,150,485,0.7074443904658081,0.6379052256590134,MCC,3
2,150,486,0.7074443904658081,0.6379052256590134,MCC,1
2,150,487,0.7074443904658081,0.6379052256590134,MCC,4
2,150,488,0.7074443904658081,0.6379052256590134,MCC,2
2,150,489,0.7074443904658081,0.6379052256590134,MCC,0
2,150,490,0.7074443904658081,0.6379052256590134,MCC,2
2,150,491,0.7074443904658081,0.6379052256590134,MCC,2
2,150,492,0.7074443904658081,0.6379052256590134,MCC,3
2,150,493,0.7074443904658081,0.6379052256590134,MCC,1
2,150,494,0.7074443904658081,0.6379052256590134,MCC,2
2,150,495,0.7074443904658081,0.6379052256590134,MCC,2
2,150,496,0.7074443904658081,0.6379052256590134,MCC,1
2,150,497,0.7074443904658081,0.6379052256590134,MCC,1
2,150,498,0.7074443904658081,0.6379052256590134,MCC,1
2,150,499,0.7074443904658081,0.6379052256590134,MCC,2
2,150,500,0.7074443904658081,0.6379052256590134,MCC,2
2,151,1,0.494932094814744,0.7666233879916309,MCC,0
2,151,2,0.5501442768652782,0.6141374725294291,MCC,0
2,151,3,0.5501442768652782,0.6141374725294291,MCC,2
2,151,4,0.5653665981940084,0.5890215504940264,MCC,2
2,151,5,0.5653665981940084,0.5890215504940264,MCC,2
2,151,6,0.589608098479049,0.6506493575252608,MCC,1
2,151,7,0.589608098479049,0.6506493575252608,MCC,1
2,151,8,0.589608098479049,0.6506493575252608,MCC,4
2,151,9,0.589608098479049,0.6506493575252608,MCC,1
2,151,10,0.589608098479049,0.6506493575252608,MCC,1
2,151,11,0.5938671893059233,0.6584514504920518,MCC,1
2,151,12,0.5938671893059233,0.6584514504920518,MCC,2
2,151,13,0.5938671893059233,0.6584514504920518,MCC,3
2,151,14,0.6234663459634029,0.6877971928553948,MCC,2
2,151,15,0.6502051798542419,0.6938347017889732,MCC,2
2,151,16,0.6502051798542419,0.6938347017889732,MCC,1
2,151,17,0.6502051798542419,0.6938347017889732,MCC,1
2,151,18,0.6502051798542419,0.6938347017889732,MCC,1
2,151,19,0.6502051798542419,0.6938347017889732,MCC,1
2,151,20,0.6502051798542419,0.6938347017889732,MCC,2
2,151,21,0.6511213084367136,0.5069447770645308,MCC,2
2,151,22,0.6511213084367136,0.5069447770645308,MCC,1
2,151,23,0.6511213084367136,0.5069447770645308,MCC,2
2,151,24,0.6511213084367136,0.5069447770645308,MCC,2
2,151,25,0.6511213084367136,0.5069447770645308,MCC,0
2,151,26,0.6511213084367136,0.5069447770645308,MCC,1
2,151,27,0.6511213084367136,0.5069447770645308,MCC,2
2,151,28,0.6511213084367136,0.5069447770645308,MCC,2
2,151,29,0.6511213084367136,0.5069447770645308,MCC,1
2,151,30,0.6511213084367136,0.5069447770645308,MCC,1
2,151,31,0.6511213084367136,0.5069447770645308,MCC,3
2,151,32,0.6511213084367136,0.5069447770645308,MCC,1
2,151,33,0.6511213084367136,0.5069447770645308,MCC,1
2,151,34,0.6511213084367136,0.5069447770645308,MCC,0
2,151,35,0.6511213084367136,0.5069447770645308,MCC,2
2,151,36,0.6511213084367136,0.5069447770645308,MCC,2
2,151,37,0.6511213084367136,0.5069447770645308,MCC,3
2,151,38,0.6511213084367136,0.5069447770645308,MCC,1
2,151,39,0.6511213084367136,0.5069447770645308,MCC,1
2,151,40,0.6511213084367136,0.5069447770645308,MCC,1
2,151,41,0.6511213084367136,0.5069447770645308,MCC,4
2,151,42,0.6511213084367136,0.5069447770645308,MCC,2
2,151,43,0.6511213084367136,0.5069447770645308,MCC,1
2,151,44,0.6511213084367136,0.5069447770645308,MCC,1
2,151,45,0.6511213084367136,0.5069447770645308,MCC,3
2,151,46,0.6511213084367136,0.5069447770645308,MCC,0
2,151,47,0.6511213084367136,0.5069447770645308,MCC,2
2,151,48,0.6511213084367136,0.5069447770645308,MCC,1
2,151,49,0.6511213084367136,0.5069447770645308,MCC,3
2,151,50,0.6511213084367136,0.5069447770645308,MCC,1
2,151,51,0.6511213084367136,0.5069447770645308,MCC,2
2,151,52,0.6511213084367136,0.5069447770645308,MCC,3
2,151,53,0.6511213084367136,0.5069447770645308,MCC,0
2,151,54,0.6511213084367136,0.5069447770645308,MCC,1
2,151,55,0.6511213084367136,0.5069447770645308,MCC,2
2,151,56,0.6511213084367136,0.5069447770645308,MCC,1
2,151,57,0.6511213084367136,0.5069447770645308,MCC,3
2,151,58,0.6511213084367136,0.5069447770645308,MCC,1
2,151,59,0.6511213084367136,0.5069447770645308,MCC,0
2,151,60,0.6511213084367136,0.5069447770645308,MCC,0
2,151,61,0.6511213084367136,0.5069447770645308,MCC,1
2,151,62,0.6511213084367136,0.5069447770645308,MCC,2
2,151,63,0.6511213084367136,0.5069447770645308,MCC,1
2,151,64,0.6511213084367136,0.5069447770645308,MCC,2
2,151,65,0.6511213084367136,0.5069447770645308,MCC,0
2,151,66,0.6511213084367136,0.5069447770645308,MCC,1
2,151,67,0.6511213084367136,0.5069447770645308,MCC,1
2,151,68,0.6511213084367136,0.5069447770645308,MCC,3
