Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
4,154,138,0.6168700600209027,0.6522481244606215,MCC,2
4,154,139,0.6168700600209027,0.6522481244606215,MCC,0
4,154,140,0.6168700600209027,0.6522481244606215,MCC,1
4,154,141,0.6168700600209027,0.6522481244606215,MCC,1
4,154,142,0.6168700600209027,0.6522481244606215,MCC,3
4,154,143,0.6168700600209027,0.6522481244606215,MCC,2
4,154,144,0.6168700600209027,0.6522481244606215,MCC,2
4,154,145,0.6168700600209027,0.6522481244606215,MCC,1
4,154,146,0.6168700600209027,0.6522481244606215,MCC,1
4,154,147,0.6168700600209027,0.6522481244606215,MCC,4
4,154,148,0.6168700600209027,0.6522481244606215,MCC,1
4,154,149,0.6168700600209027,0.6522481244606215,MCC,1
4,154,150,0.6168700600209027,0.6522481244606215,MCC,2
4,154,151,0.6168700600209027,0.6522481244606215,MCC,0
4,154,152,0.6168700600209027,0.6522481244606215,MCC,3
4,154,153,0.6168700600209027,0.6522481244606215,MCC,1
4,154,154,0.6168700600209027,0.6522481244606215,MCC,1
4,154,155,0.6168700600209027,0.6522481244606215,MCC,2
4,154,156,0.6168700600209027,0.6522481244606215,MCC,2
4,154,157,0.6168700600209027,0.6522481244606215,MCC,0
4,154,158,0.6168700600209027,0.6522481244606215,MCC,2
4,154,159,0.6168700600209027,0.6522481244606215,MCC,1
4,154,160,0.6168700600209027,0.6522481244606215,MCC,1
4,154,161,0.6168700600209027,0.6522481244606215,MCC,1
4,154,162,0.6168700600209027,0.6522481244606215,MCC,2
4,154,163,0.6168700600209027,0.6522481244606215,MCC,2
4,154,164,0.6168700600209027,0.6522481244606215,MCC,1
4,154,165,0.6168700600209027,0.6522481244606215,MCC,3
4,154,166,0.6168700600209027,0.6522481244606215,MCC,1
4,154,167,0.6168700600209027,0.6522481244606215,MCC,2
4,154,168,0.6168700600209027,0.6522481244606215,MCC,3
4,154,169,0.6168700600209027,0.6522481244606215,MCC,1
4,154,170,0.6168700600209027,0.6522481244606215,MCC,1
4,154,171,0.6168700600209027,0.6522481244606215,MCC,2
4,154,172,0.6168700600209027,0.6522481244606215,MCC,3
4,154,173,0.6168700600209027,0.6522481244606215,MCC,2
4,154,174,0.6168700600209027,0.6522481244606215,MCC,1
4,154,175,0.6168700600209027,0.6522481244606215,MCC,1
4,154,176,0.6168700600209027,0.6522481244606215,MCC,3
4,154,177,0.6168700600209027,0.6522481244606215,MCC,1
4,154,178,0.6168700600209027,0.6522481244606215,MCC,0
4,154,179,0.6168700600209027,0.6522481244606215,MCC,1
4,154,180,0.6168700600209027,0.6522481244606215,MCC,3
4,154,181,0.6168700600209027,0.6522481244606215,MCC,2
4,154,182,0.6168700600209027,0.6522481244606215,MCC,1
4,154,183,0.6168700600209027,0.6522481244606215,MCC,2
4,154,184,0.6168700600209027,0.6522481244606215,MCC,1
4,154,185,0.6168700600209027,0.6522481244606215,MCC,1
4,154,186,0.6168700600209027,0.6522481244606215,MCC,0
4,154,187,0.6168700600209027,0.6522481244606215,MCC,4
4,154,188,0.6168700600209027,0.6522481244606215,MCC,2
4,154,189,0.6168700600209027,0.6522481244606215,MCC,1
4,154,190,0.6168700600209027,0.6522481244606215,MCC,3
4,154,191,0.6168700600209027,0.6522481244606215,MCC,1
4,154,192,0.6168700600209027,0.6522481244606215,MCC,0
4,154,193,0.6168700600209027,0.6522481244606215,MCC,4
4,154,194,0.6168700600209027,0.6522481244606215,MCC,0
4,154,195,0.6168700600209027,0.6522481244606215,MCC,1
4,154,196,0.6168700600209027,0.6522481244606215,MCC,2
4,154,197,0.6168700600209027,0.6522481244606215,MCC,0
4,154,198,0.6168700600209027,0.6522481244606215,MCC,0
4,154,199,0.6168700600209027,0.6522481244606215,MCC,4
4,154,200,0.6168700600209027,0.6522481244606215,MCC,3
4,154,201,0.6168700600209027,0.6522481244606215,MCC,0
4,154,202,0.6168700600209027,0.6522481244606215,MCC,0
4,154,203,0.6168700600209027,0.6522481244606215,MCC,1
4,154,204,0.6168700600209027,0.6522481244606215,MCC,2
4,154,205,0.6168700600209027,0.6522481244606215,MCC,2
4,154,206,0.6168700600209027,0.6522481244606215,MCC,2
4,154,207,0.6168700600209027,0.6522481244606215,MCC,4
4,154,208,0.6168700600209027,0.6522481244606215,MCC,1
4,154,209,0.6168700600209027,0.6522481244606215,MCC,3
4,154,210,0.6168700600209027,0.6522481244606215,MCC,1
4,154,211,0.6168700600209027,0.6522481244606215,MCC,1
4,154,212,0.6168700600209027,0.6522481244606215,MCC,2
4,154,213,0.6168700600209027,0.6522481244606215,MCC,2
4,154,214,0.6168700600209027,0.6522481244606215,MCC,2
4,154,215,0.6168700600209027,0.6522481244606215,MCC,2
4,154,216,0.6168700600209027,0.6522481244606215,MCC,1
4,154,217,0.6168700600209027,0.6522481244606215,MCC,2
4,154,218,0.6168700600209027,0.6522481244606215,MCC,2
4,154,219,0.6168700600209027,0.6522481244606215,MCC,0
4,154,220,0.6168700600209027,0.6522481244606215,MCC,2
4,154,221,0.6168700600209027,0.6522481244606215,MCC,1
4,154,222,0.6168700600209027,0.6522481244606215,MCC,2
4,154,223,0.6168700600209027,0.6522481244606215,MCC,1
4,154,224,0.6168700600209027,0.6522481244606215,MCC,1
4,154,225,0.6168700600209027,0.6522481244606215,MCC,3
4,154,226,0.6168700600209027,0.6522481244606215,MCC,2
4,154,227,0.6168700600209027,0.6522481244606215,MCC,1
4,154,228,0.6168700600209027,0.6522481244606215,MCC,1
4,154,229,0.6168700600209027,0.6522481244606215,MCC,1
4,154,230,0.6168700600209027,0.6522481244606215,MCC,4
4,154,231,0.6168700600209027,0.6522481244606215,MCC,3
4,154,232,0.6168700600209027,0.6522481244606215,MCC,2
4,154,233,0.6168700600209027,0.6522481244606215,MCC,3
4,154,234,0.6168700600209027,0.6522481244606215,MCC,1
4,154,235,0.6168700600209027,0.6522481244606215,MCC,3
4,154,236,0.6168700600209027,0.6522481244606215,MCC,0
4,154,237,0.6168700600209027,0.6522481244606215,MCC,0
4,154,238,0.6168700600209027,0.6522481244606215,MCC,4
4,154,239,0.6168700600209027,0.6522481244606215,MCC,0
4,154,240,0.6168700600209027,0.6522481244606215,MCC,1
4,154,241,0.6168700600209027,0.6522481244606215,MCC,0
4,154,242,0.6168700600209027,0.6522481244606215,MCC,2
4,154,243,0.6168700600209027,0.6522481244606215,MCC,3
4,154,244,0.6168700600209027,0.6522481244606215,MCC,4
4,154,245,0.6168700600209027,0.6522481244606215,MCC,1
4,154,246,0.6168700600209027,0.6522481244606215,MCC,1
4,154,247,0.6168700600209027,0.6522481244606215,MCC,3
4,154,248,0.6168700600209027,0.6522481244606215,MCC,4
4,154,249,0.6168700600209027,0.6522481244606215,MCC,1
4,154,250,0.6168700600209027,0.6522481244606215,MCC,0
4,155,1,0.44334005205232807,0.6076923076923078,MCC,0
4,155,2,0.4956965976177312,0.7261538461538461,MCC,0
4,155,3,0.538986788388365,0.7261538461538461,MCC,1
4,155,4,0.538986788388365,0.7261538461538461,MCC,0
4,155,5,0.5439137910649119,0.5292307692307694,MCC,1
4,155,6,0.5439137910649119,0.5292307692307694,MCC,2
4,155,7,0.5439137910649119,0.5292307692307694,MCC,2
4,155,8,0.5482538641396693,0.6076923076923078,MCC,1
4,155,9,0.5482538641396693,0.6076923076923078,MCC,1
4,155,10,0.5482538641396693,0.6076923076923078,MCC,2
4,155,11,0.5482538641396693,0.6076923076923078,MCC,2
4,155,12,0.5493822695481636,0.6076923076923078,MCC,0
4,155,13,0.5493822695481636,0.6076923076923078,MCC,1
4,155,14,0.5493822695481636,0.6076923076923078,MCC,1
4,155,15,0.5493822695481636,0.6076923076923078,MCC,5
4,155,16,0.5493822695481636,0.6076923076923078,MCC,1
4,155,17,0.5493822695481636,0.6076923076923078,MCC,1
4,155,18,0.5493822695481636,0.6076923076923078,MCC,2
4,155,19,0.5493822695481636,0.6076923076923078,MCC,1
4,155,20,0.5493822695481636,0.6076923076923078,MCC,4
4,155,21,0.5493822695481636,0.6076923076923078,MCC,0
4,155,22,0.5493822695481636,0.6076923076923078,MCC,2
4,155,23,0.5493822695481636,0.6076923076923078,MCC,3
4,155,24,0.5493822695481636,0.6076923076923078,MCC,0
4,155,25,0.5493822695481636,0.6076923076923078,MCC,4
4,155,26,0.5932070911615754,0.6877971928553948,MCC,1
4,155,27,0.5932070911615754,0.6877971928553948,MCC,1
4,155,28,0.5932070911615754,0.6877971928553948,MCC,2
4,155,29,0.5932070911615754,0.6877971928553948,MCC,4
4,155,30,0.5932070911615754,0.6877971928553948,MCC,2
4,155,31,0.5932070911615754,0.6877971928553948,MCC,1
4,155,32,0.5932070911615754,0.6877971928553948,MCC,4
4,155,33,0.5932070911615754,0.6877971928553948,MCC,0
4,155,34,0.5932070911615754,0.6877971928553948,MCC,2
4,155,35,0.5932070911615754,0.6877971928553948,MCC,0
4,155,36,0.5932070911615754,0.6877971928553948,MCC,2
4,155,37,0.5932070911615754,0.6877971928553948,MCC,2
4,155,38,0.5932070911615754,0.6877971928553948,MCC,1
4,155,39,0.5932070911615754,0.6877971928553948,MCC,1
4,155,40,0.5932070911615754,0.6877971928553948,MCC,3
4,155,41,0.5932070911615754,0.6877971928553948,MCC,1
4,155,42,0.5932070911615754,0.6877971928553948,MCC,1
4,155,43,0.5932070911615754,0.6877971928553948,MCC,2
4,155,44,0.5932070911615754,0.6877971928553948,MCC,1
4,155,45,0.5932070911615754,0.6877971928553948,MCC,2
4,155,46,0.5932070911615754,0.6877971928553948,MCC,2
4,155,47,0.5932070911615754,0.6877971928553948,MCC,0
4,155,48,0.5932070911615754,0.6877971928553948,MCC,1
4,155,49,0.5932070911615754,0.6877971928553948,MCC,1
4,155,50,0.5932070911615754,0.6877971928553948,MCC,3
4,155,51,0.5932070911615754,0.6877971928553948,MCC,4
4,155,52,0.5932070911615754,0.6877971928553948,MCC,0
4,155,53,0.5932070911615754,0.6877971928553948,MCC,0
4,155,54,0.5932070911615754,0.6877971928553948,MCC,3
4,155,55,0.5932070911615754,0.6877971928553948,MCC,2
4,155,56,0.5932070911615754,0.6877971928553948,MCC,1
4,155,57,0.5932070911615754,0.6877971928553948,MCC,1
4,155,58,0.5932070911615754,0.6877971928553948,MCC,4
4,155,59,0.5932070911615754,0.6877971928553948,MCC,2
4,155,60,0.5932070911615754,0.6877971928553948,MCC,2
4,155,61,0.5932070911615754,0.6877971928553948,MCC,0
4,155,62,0.5932070911615754,0.6877971928553948,MCC,0
4,155,63,0.5932070911615754,0.6877971928553948,MCC,3
4,155,64,0.5932070911615754,0.6877971928553948,MCC,2
4,155,65,0.5932070911615754,0.6877971928553948,MCC,2
4,155,66,0.5932070911615754,0.6877971928553948,MCC,3
4,155,67,0.5932070911615754,0.6877971928553948,MCC,2
4,155,68,0.5932070911615754,0.6877971928553948,MCC,1
4,155,69,0.5932070911615754,0.6877971928553948,MCC,0
4,155,70,0.5932070911615754,0.6877971928553948,MCC,1
4,155,71,0.5932070911615754,0.6877971928553948,MCC,4
4,155,72,0.5932070911615754,0.6877971928553948,MCC,1
4,155,73,0.5932070911615754,0.6877971928553948,MCC,2
4,155,74,0.5932070911615754,0.6877971928553948,MCC,1
4,155,75,0.5932070911615754,0.6877971928553948,MCC,4
4,155,76,0.5932070911615754,0.6877971928553948,MCC,0
4,155,77,0.5932070911615754,0.6877971928553948,MCC,1
4,155,78,0.5932070911615754,0.6877971928553948,MCC,2
4,155,79,0.5932070911615754,0.6877971928553948,MCC,1
4,155,80,0.5932070911615754,0.6877971928553948,MCC,0
4,155,81,0.5932070911615754,0.6877971928553948,MCC,1
4,155,82,0.5932070911615754,0.6877971928553948,MCC,1
4,155,83,0.5932070911615754,0.6877971928553948,MCC,2
4,155,84,0.5932070911615754,0.6877971928553948,MCC,0
4,155,85,0.5932070911615754,0.6877971928553948,MCC,4
4,155,86,0.5932070911615754,0.6877971928553948,MCC,2
4,155,87,0.5932070911615754,0.6877971928553948,MCC,1
4,155,88,0.5932070911615754,0.6877971928553948,MCC,2
4,155,89,0.5932070911615754,0.6877971928553948,MCC,3
4,155,90,0.5932070911615754,0.6877971928553948,MCC,3
4,155,91,0.5932070911615754,0.6877971928553948,MCC,0
4,155,92,0.5932070911615754,0.6877971928553948,MCC,2
4,155,93,0.5932070911615754,0.6877971928553948,MCC,3
4,155,94,0.5932070911615754,0.6877971928553948,MCC,1
4,155,95,0.5932070911615754,0.6877971928553948,MCC,1
4,155,96,0.5932070911615754,0.6877971928553948,MCC,3
4,155,97,0.5932070911615754,0.6877971928553948,MCC,1
4,155,98,0.5932070911615754,0.6877971928553948,MCC,1
4,155,99,0.5932070911615754,0.6877971928553948,MCC,3
4,155,100,0.5932070911615754,0.6877971928553948,MCC,1
4,155,101,0.5932070911615754,0.6877971928553948,MCC,1
4,155,102,0.5932070911615754,0.6877971928553948,MCC,2
4,155,103,0.5932070911615754,0.6877971928553948,MCC,0
4,155,104,0.5932070911615754,0.6877971928553948,MCC,2
4,155,105,0.5932070911615754,0.6877971928553948,MCC,2
4,155,106,0.5932070911615754,0.6877971928553948,MCC,3
4,155,107,0.5932070911615754,0.6877971928553948,MCC,1
4,155,108,0.5932070911615754,0.6877971928553948,MCC,1
4,155,109,0.5932070911615754,0.6877971928553948,MCC,1
4,155,110,0.5932070911615754,0.6877971928553948,MCC,2
4,155,111,0.5932070911615754,0.6877971928553948,MCC,3
4,155,112,0.5932070911615754,0.6877971928553948,MCC,2
4,155,113,0.5932070911615754,0.6877971928553948,MCC,2
4,155,114,0.5932070911615754,0.6877971928553948,MCC,0
4,155,115,0.5932070911615754,0.6877971928553948,MCC,1
4,155,116,0.5932070911615754,0.6877971928553948,MCC,1
4,155,117,0.5932070911615754,0.6877971928553948,MCC,1
4,155,118,0.5932070911615754,0.6877971928553948,MCC,1
4,155,119,0.5932070911615754,0.6877971928553948,MCC,3
4,155,120,0.5932070911615754,0.6877971928553948,MCC,0
4,155,121,0.5932070911615754,0.6877971928553948,MCC,3
4,155,122,0.5932070911615754,0.6877971928553948,MCC,1
4,155,123,0.5932070911615754,0.6877971928553948,MCC,0
4,155,124,0.5932070911615754,0.6877971928553948,MCC,2
4,155,125,0.5932070911615754,0.6877971928553948,MCC,0
4,155,126,0.5932070911615754,0.6877971928553948,MCC,4
4,155,127,0.5932070911615754,0.6877971928553948,MCC,1
4,155,128,0.5932070911615754,0.6877971928553948,MCC,1
4,155,129,0.5932070911615754,0.6877971928553948,MCC,1
4,155,130,0.5932070911615754,0.6877971928553948,MCC,1
4,155,131,0.5932070911615754,0.6877971928553948,MCC,3
4,155,132,0.5932070911615754,0.6877971928553948,MCC,1
4,155,133,0.5932070911615754,0.6877971928553948,MCC,1
4,155,134,0.5932070911615754,0.6877971928553948,MCC,1
4,155,135,0.5932070911615754,0.6877971928553948,MCC,2
4,155,136,0.5932070911615754,0.6877971928553948,MCC,3
4,155,137,0.5932070911615754,0.6877971928553948,MCC,0
4,155,138,0.5932070911615754,0.6877971928553948,MCC,2
4,155,139,0.5932070911615754,0.6877971928553948,MCC,1
4,155,140,0.5932070911615754,0.6877971928553948,MCC,3
4,155,141,0.5932070911615754,0.6877971928553948,MCC,2
4,155,142,0.5932070911615754,0.6877971928553948,MCC,1
4,155,143,0.5932070911615754,0.6877971928553948,MCC,0
4,155,144,0.5932070911615754,0.6877971928553948,MCC,2
4,155,145,0.5932070911615754,0.6877971928553948,MCC,2
4,155,146,0.5932070911615754,0.6877971928553948,MCC,0
4,155,147,0.5932070911615754,0.6877971928553948,MCC,1
4,155,148,0.5932070911615754,0.6877971928553948,MCC,4
4,155,149,0.5932070911615754,0.6877971928553948,MCC,2
4,155,150,0.5932070911615754,0.6877971928553948,MCC,1
4,155,151,0.5932070911615754,0.6877971928553948,MCC,3
4,155,152,0.5932070911615754,0.6877971928553948,MCC,1
4,155,153,0.5932070911615754,0.6877971928553948,MCC,2
4,155,154,0.5932070911615754,0.6877971928553948,MCC,1
4,155,155,0.5932070911615754,0.6877971928553948,MCC,1
4,155,156,0.5932070911615754,0.6877971928553948,MCC,4
4,155,157,0.5932070911615754,0.6877971928553948,MCC,2
4,155,158,0.5932070911615754,0.6877971928553948,MCC,1
4,155,159,0.5932070911615754,0.6877971928553948,MCC,1
4,155,160,0.5932070911615754,0.6877971928553948,MCC,2
4,155,161,0.5932070911615754,0.6877971928553948,MCC,2
4,155,162,0.5932070911615754,0.6877971928553948,MCC,2
4,155,163,0.5932070911615754,0.6877971928553948,MCC,2
4,155,164,0.5932070911615754,0.6877971928553948,MCC,1
4,155,165,0.5932070911615754,0.6877971928553948,MCC,2
4,155,166,0.5932070911615754,0.6877971928553948,MCC,0
4,155,167,0.5932070911615754,0.6877971928553948,MCC,2
4,155,168,0.5932070911615754,0.6877971928553948,MCC,1
4,155,169,0.5932070911615754,0.6877971928553948,MCC,2
4,155,170,0.5932070911615754,0.6877971928553948,MCC,0
4,155,171,0.5932070911615754,0.6877971928553948,MCC,2
4,155,172,0.5932070911615754,0.6877971928553948,MCC,2
4,155,173,0.5932070911615754,0.6877971928553948,MCC,1
4,155,174,0.5932070911615754,0.6877971928553948,MCC,2
4,155,175,0.5932070911615754,0.6877971928553948,MCC,2
4,155,176,0.5932070911615754,0.6877971928553948,MCC,0
4,155,177,0.5932070911615754,0.6877971928553948,MCC,2
4,155,178,0.5932070911615754,0.6877971928553948,MCC,1
4,155,179,0.5932070911615754,0.6877971928553948,MCC,0
4,155,180,0.5932070911615754,0.6877971928553948,MCC,4
4,155,181,0.5932070911615754,0.6877971928553948,MCC,2
4,155,182,0.5932070911615754,0.6877971928553948,MCC,0
4,155,183,0.5932070911615754,0.6877971928553948,MCC,2
4,155,184,0.5932070911615754,0.6877971928553948,MCC,3
4,155,185,0.5932070911615754,0.6877971928553948,MCC,1
4,155,186,0.5932070911615754,0.6877971928553948,MCC,3
4,155,187,0.5932070911615754,0.6877971928553948,MCC,1
4,155,188,0.5932070911615754,0.6877971928553948,MCC,1
4,155,189,0.5932070911615754,0.6877971928553948,MCC,1
4,155,190,0.5932070911615754,0.6877971928553948,MCC,0
4,155,191,0.5932070911615754,0.6877971928553948,MCC,0
4,155,192,0.5932070911615754,0.6877971928553948,MCC,1
4,155,193,0.5932070911615754,0.6877971928553948,MCC,3
4,155,194,0.5932070911615754,0.6877971928553948,MCC,2
4,155,195,0.5932070911615754,0.6877971928553948,MCC,2
4,155,196,0.5932070911615754,0.6877971928553948,MCC,2
4,155,197,0.5932070911615754,0.6877971928553948,MCC,2
4,155,198,0.5932070911615754,0.6877971928553948,MCC,0
4,155,199,0.5932070911615754,0.6877971928553948,MCC,2
4,155,200,0.5932070911615754,0.6877971928553948,MCC,1
4,155,201,0.5932070911615754,0.6877971928553948,MCC,1
4,155,202,0.5932070911615754,0.6877971928553948,MCC,3
4,155,203,0.5932070911615754,0.6877971928553948,MCC,1
4,155,204,0.5932070911615754,0.6877971928553948,MCC,4
4,155,205,0.5932070911615754,0.6877971928553948,MCC,0
4,155,206,0.5932070911615754,0.6877971928553948,MCC,3
4,155,207,0.5932070911615754,0.6877971928553948,MCC,1
4,155,208,0.5932070911615754,0.6877971928553948,MCC,1
4,155,209,0.5932070911615754,0.6877971928553948,MCC,3
4,155,210,0.5932070911615754,0.6877971928553948,MCC,0
4,155,211,0.5932070911615754,0.6877971928553948,MCC,2
4,155,212,0.5932070911615754,0.6877971928553948,MCC,1
4,155,213,0.5932070911615754,0.6877971928553948,MCC,1
4,155,214,0.5932070911615754,0.6877971928553948,MCC,2
4,155,215,0.5932070911615754,0.6877971928553948,MCC,4
4,155,216,0.5932070911615754,0.6877971928553948,MCC,1
4,155,217,0.5932070911615754,0.6877971928553948,MCC,1
4,155,218,0.5932070911615754,0.6877971928553948,MCC,0
4,155,219,0.5932070911615754,0.6877971928553948,MCC,2
4,155,220,0.5932070911615754,0.6877971928553948,MCC,3
4,155,221,0.5932070911615754,0.6877971928553948,MCC,2
4,155,222,0.5932070911615754,0.6877971928553948,MCC,3
4,155,223,0.5932070911615754,0.6877971928553948,MCC,1
4,155,224,0.5932070911615754,0.6877971928553948,MCC,2
4,155,225,0.5932070911615754,0.6877971928553948,MCC,2
4,155,226,0.5932070911615754,0.6877971928553948,MCC,2
4,155,227,0.5932070911615754,0.6877971928553948,MCC,2
4,155,228,0.5932070911615754,0.6877971928553948,MCC,0
4,155,229,0.5932070911615754,0.6877971928553948,MCC,2
4,155,230,0.5932070911615754,0.6877971928553948,MCC,1
4,155,231,0.5932070911615754,0.6877971928553948,MCC,2
4,155,232,0.5932070911615754,0.6877971928553948,MCC,4
4,155,233,0.5932070911615754,0.6877971928553948,MCC,0
4,155,234,0.5932070911615754,0.6877971928553948,MCC,3
4,155,235,0.5932070911615754,0.6877971928553948,MCC,1
4,155,236,0.5932070911615754,0.6877971928553948,MCC,2
4,155,237,0.5932070911615754,0.6877971928553948,MCC,2
4,155,238,0.5932070911615754,0.6877971928553948,MCC,1
4,155,239,0.5932070911615754,0.6877971928553948,MCC,3
4,155,240,0.5932070911615754,0.6877971928553948,MCC,1
4,155,241,0.5932070911615754,0.6877971928553948,MCC,2
4,155,242,0.5932070911615754,0.6877971928553948,MCC,2
4,155,243,0.5932070911615754,0.6877971928553948,MCC,2
4,155,244,0.5932070911615754,0.6877971928553948,MCC,1
4,155,245,0.5932070911615754,0.6877971928553948,MCC,1
4,155,246,0.5932070911615754,0.6877971928553948,MCC,2
4,155,247,0.5932070911615754,0.6877971928553948,MCC,3
4,155,248,0.5932070911615754,0.6877971928553948,MCC,2
4,155,249,0.5932070911615754,0.6877971928553948,MCC,0
4,155,250,0.5932070911615754,0.6877971928553948,MCC,0
4,156,1,0.5427306917150334,0.5714533736737373,MCC,0
4,156,2,0.5427306917150334,0.5714533736737373,MCC,0
4,156,3,0.6001872541561535,0.5714533736737373,MCC,2
4,156,4,0.6001872541561535,0.5714533736737373,MCC,0
4,156,5,0.6001872541561535,0.5714533736737373,MCC,2
4,156,6,0.6001872541561535,0.5714533736737373,MCC,2
4,156,7,0.6001872541561535,0.5714533736737373,MCC,1
4,156,8,0.6001872541561535,0.5714533736737373,MCC,2
4,156,9,0.6001872541561535,0.5714533736737373,MCC,2
4,156,10,0.6001872541561535,0.5714533736737373,MCC,1
4,156,11,0.6001872541561535,0.5714533736737373,MCC,1
4,156,12,0.6001872541561535,0.5714533736737373,MCC,1
4,156,13,0.6001872541561535,0.5714533736737373,MCC,3
4,156,14,0.6001872541561535,0.5714533736737373,MCC,0
4,156,15,0.6001872541561535,0.5714533736737373,MCC,3
4,156,16,0.6001872541561535,0.5714533736737373,MCC,2
4,156,17,0.6001872541561535,0.5714533736737373,MCC,0
4,156,18,0.6001872541561535,0.5714533736737373,MCC,2
4,156,19,0.6001872541561535,0.5714533736737373,MCC,1
4,156,20,0.6001872541561535,0.5714533736737373,MCC,1
4,156,21,0.6001872541561535,0.5714533736737373,MCC,1
4,156,22,0.6001872541561535,0.5714533736737373,MCC,3
4,156,23,0.6001872541561535,0.5714533736737373,MCC,1
4,156,24,0.6001872541561535,0.5714533736737373,MCC,3
4,156,25,0.6001872541561535,0.5714533736737373,MCC,0
4,156,26,0.6001872541561535,0.5714533736737373,MCC,1
4,156,27,0.6001872541561535,0.5714533736737373,MCC,3
4,156,28,0.6001872541561535,0.5714533736737373,MCC,2
4,156,29,0.6001872541561535,0.5714533736737373,MCC,3
4,156,30,0.6001872541561535,0.5714533736737373,MCC,1
4,156,31,0.6001872541561535,0.5714533736737373,MCC,3
4,156,32,0.6001872541561535,0.5714533736737373,MCC,2
4,156,33,0.6001872541561535,0.5714533736737373,MCC,0
4,156,34,0.6001872541561535,0.5714533736737373,MCC,1
4,156,35,0.6001872541561535,0.5714533736737373,MCC,2
4,156,36,0.6001872541561535,0.5714533736737373,MCC,1
4,156,37,0.6001872541561535,0.5714533736737373,MCC,1
4,156,38,0.6001872541561535,0.5714533736737373,MCC,3
4,156,39,0.6001872541561535,0.5714533736737373,MCC,1
4,156,40,0.6001872541561535,0.5714533736737373,MCC,0
4,156,41,0.6001872541561535,0.5714533736737373,MCC,1
4,156,42,0.6001872541561535,0.5714533736737373,MCC,0
4,156,43,0.6001872541561535,0.5714533736737373,MCC,0
4,156,44,0.6001872541561535,0.5714533736737373,MCC,3
4,156,45,0.6001872541561535,0.5714533736737373,MCC,2
4,156,46,0.6001872541561535,0.5714533736737373,MCC,2
4,156,47,0.6001872541561535,0.5714533736737373,MCC,0
4,156,48,0.6001872541561535,0.5714533736737373,MCC,3
4,156,49,0.6001872541561535,0.5714533736737373,MCC,3
4,156,50,0.6001872541561535,0.5714533736737373,MCC,1
4,156,51,0.6001872541561535,0.5714533736737373,MCC,2
4,156,52,0.6001872541561535,0.5714533736737373,MCC,1
4,156,53,0.6001872541561535,0.5714533736737373,MCC,3
4,156,54,0.6001872541561535,0.5714533736737373,MCC,2
4,156,55,0.6001872541561535,0.5714533736737373,MCC,0
4,156,56,0.6001872541561535,0.5714533736737373,MCC,2
4,156,57,0.6001872541561535,0.5714533736737373,MCC,2
4,156,58,0.6001872541561535,0.5714533736737373,MCC,2
4,156,59,0.6001872541561535,0.5714533736737373,MCC,1
4,156,60,0.6001872541561535,0.5714533736737373,MCC,0
4,156,61,0.6001872541561535,0.5714533736737373,MCC,0
4,156,62,0.6001872541561535,0.5714533736737373,MCC,1
4,156,63,0.6001872541561535,0.5714533736737373,MCC,2
4,156,64,0.6001872541561535,0.5714533736737373,MCC,0
4,156,65,0.6001872541561535,0.5714533736737373,MCC,2
4,156,66,0.6001872541561535,0.5714533736737373,MCC,1
4,156,67,0.6001872541561535,0.5714533736737373,MCC,1
4,156,68,0.6001872541561535,0.5714533736737373,MCC,3
4,156,69,0.6001872541561535,0.5714533736737373,MCC,1
4,156,70,0.6001872541561535,0.5714533736737373,MCC,3
4,156,71,0.6001872541561535,0.5714533736737373,MCC,1
4,156,72,0.6001872541561535,0.5714533736737373,MCC,3
4,156,73,0.6001872541561535,0.5714533736737373,MCC,0
4,156,74,0.6001872541561535,0.5714533736737373,MCC,0
4,156,75,0.6001872541561535,0.5714533736737373,MCC,2
4,156,76,0.6001872541561535,0.5714533736737373,MCC,1
4,156,77,0.6001872541561535,0.5714533736737373,MCC,0
4,156,78,0.6001872541561535,0.5714533736737373,MCC,3
4,156,79,0.6001872541561535,0.5714533736737373,MCC,1
4,156,80,0.6001872541561535,0.5714533736737373,MCC,0
4,156,81,0.6001872541561535,0.5714533736737373,MCC,1
4,156,82,0.6001872541561535,0.5714533736737373,MCC,2
4,156,83,0.6001872541561535,0.5714533736737373,MCC,2
4,156,84,0.6001872541561535,0.5714533736737373,MCC,1
4,156,85,0.6001872541561535,0.5714533736737373,MCC,3
4,156,86,0.6001872541561535,0.5714533736737373,MCC,2
4,156,87,0.6001872541561535,0.5714533736737373,MCC,0
4,156,88,0.6001872541561535,0.5714533736737373,MCC,3
4,156,89,0.6001872541561535,0.5714533736737373,MCC,3
4,156,90,0.6001872541561535,0.5714533736737373,MCC,0
4,156,91,0.6001872541561535,0.5714533736737373,MCC,1
4,156,92,0.6001872541561535,0.5714533736737373,MCC,2
4,156,93,0.6001872541561535,0.5714533736737373,MCC,3
4,156,94,0.6001872541561535,0.5714533736737373,MCC,2
4,156,95,0.6001872541561535,0.5714533736737373,MCC,0
4,156,96,0.6001872541561535,0.5714533736737373,MCC,2
4,156,97,0.6001872541561535,0.5714533736737373,MCC,1
4,156,98,0.6001872541561535,0.5714533736737373,MCC,1
4,156,99,0.6001872541561535,0.5714533736737373,MCC,4
4,156,100,0.6001872541561535,0.5714533736737373,MCC,1
4,156,101,0.6001872541561535,0.5714533736737373,MCC,1
4,156,102,0.6001872541561535,0.5714533736737373,MCC,1
